0,0,-4,-5,0,-4,-6,0,0,-1,0,-2,-3,-1,-1,-1,-1,0,0,-1,0,-2,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,3,0,0,0,1,1,1,0,3,1,1,1,0,0,6,4,0,0,0,4,-1,129
0,0,-4,-5,0,-4,-6,0,0,-1,0,-2,-3,-1,-1,-1,-1,0,0,-1,0,-2,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,3,0,0,0,1,1,1,0,3,1,1,1,0,6,0,4,0,0,0,4,-1,3305
0,0,-4,-5,0,-4,-6,0,0,-1,0,0,-3,-1,-1,-1,-1,-2,0,-1,0,-2,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,3,0,0,0,1,1,1,0,3,1,1,1,0,6,0,4,0,0,0,4,-1,789
0,0,-4,-5,0,-4,-6,0,0,-1,0,0,-3,-1,-1,-1,-1,-2,0,-1,0,-2,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,3,3,0,0,1,1,1,0,0,1,1,1,0,6,0,4,0,0,0,4,-1,2650
0,0,-4,-5,0,-4,-6,0,0,-1,0,0,-3,-1,-1,-1,-1,0,0,-1,0,-2,0,0,0,0,0,1,-1,0,0,0,0,0,-2,0,0,0,0,0,0,2,0,5,3,3,0,0,1,1,1,0,0,1,1,1,0,6,0,4,0,0,0,4,-1,1099
0,0,-4,-5,0,-4,-6,0,0,-1,0,0,-3,-1,-1,-1,-1,0,0,-1,0,-2,0,0,0,0,0,1,-1,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,5,3,3,0,0,1,1,1,2,0,1,1,1,0,6,0,4,0,0,0,4,-1,1684
0,0,-4,-5,0,-4,-6,0,0,-1,0,0,-3,-1,-1,-1,-1,0,0,-1,0,-2,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-2,3,0,0,1,1,1,2,0,1,1,1,0,6,0,4,0,0,0,4,-1,852
0,0,-4,-5,0,-4,-6,0,0,-1,0,0,-3,-1,-1,-1,-1,0,0,-1,0,-2,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,1,1,1,2,0,0,1,1,0,6,0,4,0,0,0,4,-1,2931
0,0,-4,-5,0,-4,-6,0,0,-1,0,-2,-3,-1,-1,-1,-1,0,0,-1,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,1,1,1,2,0,0,1,1,0,6,0,4,0,0,0,4,-1,658
0,0,-4,-5,0,-4,-6,0,0,-1,0,-2,-3,-1,-1,-1,-1,0,0,-1,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,3,0,0,1,1,0,2,0,0,1,1,0,6,0,4,0,0,0,4,-1,3502
0,0,-4,-5,0,-4,-6,0,0,-1,0,-2,-3,-1,0,-1,-1,0,0,-1,0,0,-1,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,3,0,0,1,1,0,2,0,0,1,1,0,6,0,4,0,0,0,4,-1,1308
0,0,-4,-5,0,-4,-6,0,0,-1,0,-2,-3,-1,0,-1,-1,0,0,-1,0,0,-1,0,0,0,0,1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,0,3,0,0,1,1,0,2,0,0,1,1,0,6,0,4,0,0,0,4,-1,3298
0,0,-4,-5,0,-4,-6,0,0,-1,0,0,-3,-1,0,-1,-1,0,0,-1,0,0,-1,0,0,0,-2,1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,0,3,0,0,1,1,0,2,0,0,1,1,0,6,0,4,0,0,0,4,-1,1226
0,0,-4,-5,0,-4,-6,0,0,-1,0,0,-3,-1,0,-1,-1,0,0,-1,0,0,-1,0,0,0,-2,1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,1,5,2,0,0,1,1,0,6,0,4,0,0,0,4,-1,3169
0,0,-4,-5,0,-4,-6,0,0,0,0,0,-3,-1,0,-1,-1,0,0,-1,0,0,-1,0,0,-1,-2,1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,1,5,2,0,0,1,1,0,6,0,4,0,0,0,4,-1,1374
0,0,-4,-5,0,-4,-6,0,0,0,0,0,-3,-1,0,-1,-1,0,0,-1,0,0,-1,0,0,-1,-2,1,-1,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,1,1,5,2,0,0,1,1,0,6,0,4,0,0,0,4,-1,3762
0,0,0,-5,0,-4,-6,0,0,0,-4,0,-3,-1,0,-1,-1,0,0,-1,0,0,-1,0,0,-1,-2,1,-1,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,1,1,5,2,0,0,1,1,0,6,0,4,0,0,0,4,-1,1941
0,0,0,-5,0,-4,-6,0,0,0,-4,0,-3,-1,0,-1,-1,0,0,-1,0,0,-1,0,0,-1,-2,1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,1,5,2,0,0,1,1,0,6,0,4,0,0,0,4,-1,2592
0,0,0,-5,0,-4,-6,0,0,0,-4,0,-3,-1,0,-1,0,0,0,-1,0,0,-1,0,-1,-1,-2,1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,1,5,2,0,0,1,1,0,6,0,4,0,0,0,4,-1,721
0,0,0,-5,0,-4,-6,0,0,0,-4,0,-3,-1,0,-1,0,0,0,-1,0,0,-1,0,-1,-1,-2,1,-1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,3,0,0,1,1,5,0,0,0,1,1,0,6,0,4,0,0,0,4,-1,2225
0,0,0,-5,0,-4,-6,0,0,-2,-4,0,-3,-1,0,-1,0,0,0,-1,0,0,-1,0,-1,-1,0,1,-1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,3,0,0,1,1,5,0,0,0,1,1,0,6,0,4,0,0,0,4,-1,659
0,0,0,-5,0,-4,-6,0,0,-2,-4,0,-3,-1,0,-1,0,0,0,-1,0,0,-1,0,-1,-1,0,1,-1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,5,0,3,0,0,1,1,0,0,0,0,1,1,0,6,0,4,0,0,0,4,-1,2072
0,0,0,-5,0,-4,-6,0,0,-2,-4,0,-3,-1,0,-1,0,0,0,-1,0,0,-1,0,0,-1,0,1,-1,0,0,0,-1,0,0,0,1,0,0,0,0,2,1,5,0,3,0,0,1,1,0,0,0,0,1,1,0,6,0,4,0,0,0,4,-1,1099
0,0,0,-5,0,-4,-6,0,0,-2,-4,0,-3,-1,0,-1,0,0,0,-1,0,0,-1,0,0,-1,0,1,-1,0,0,0,-1,0,0,0,1,0,0,0,0,0,1,5,0,3,0,0,1,1,0,2,0,0,1,1,0,6,0,4,0,0,0,4,-1,3836
0,0,0,0,-5,-4,-6,0,0,-2,-4,0,-3,-1,0,-1,0,0,0,-1,0,0,-1,0,0,-1,0,1,-1,0,0,0,-1,0,0,0,1,0,0,0,0,0,1,5,0,3,0,0,1,1,0,2,0,0,1,1,0,6,0,4,0,0,0,4,-1,1236
0,0,0,0,-5,-4,-6,0,0,-2,-4,0,-3,-1,0,-1,0,0,0,-1,0,0,-1,0,0,-1,0,1,-1,0,0,0,-1,0,0,0,1,0,0,0,0,0,1,0,5,3,0,0,1,1,0,2,0,0,1,1,0,6,0,4,0,0,0,4,-1,3170
0,0,0,0,-5,-4,-6,0,0,0,-4,0,-3,-1,0,-1,0,0,0,-1,0,0,-1,0,0,-1,-2,1,-1,0,0,0,-1,0,0,0,1,0,0,0,0,0,1,0,5,3,0,0,1,1,0,2,0,0,1,1,0,6,0,4,0,0,0,4,-1,528
0,0,0,0,-5,-4,-6,0,0,0,-4,0,-3,-1,0,-1,0,0,0,-1,0,0,-1,0,0,-1,-2,1,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,1,0,5,3,0,0,0,1,0,2,0,0,1,1,0,6,0,4,0,0,0,4,-1,3899
0,0,0,-5,0,-4,-6,0,0,0,-4,0,-3,-1,0,-1,0,0,0,-1,0,0,-1,0,0,-1,-2,1,-1,0,0,0,-1,0,0,0,1,0,0,0,1,0,1,0,5,3,0,0,0,1,0,2,0,0,1,1,0,6,0,4,0,0,0,4,-1,991
0,0,0,-5,0,-4,-6,0,0,0,-4,0,-3,-1,0,-1,0,0,0,-1,0,0,-1,0,0,-1,-2,1,-1,0,0,0,-1,0,0,0,1,0,0,1,1,0,1,0,5,3,0,0,0,1,0,2,0,0,1,0,0,6,0,4,0,0,0,4,-1,3429
0,0,0,-5,0,-4,-6,0,0,0,-4,0,-3,0,0,-1,0,0,0,-1,0,0,-1,0,0,-1,-2,1,-1,-1,0,0,-1,0,0,0,1,0,0,1,1,0,1,0,5,3,0,0,0,1,0,2,0,0,1,0,0,6,0,4,0,0,0,4,-1,1829
0,0,0,-5,0,-4,-6,0,0,0,-4,0,-3,0,0,-1,0,0,0,-1,0,0,-1,0,0,-1,-2,1,-1,1,0,0,-1,0,0,0,0,0,0,1,1,0,1,0,5,3,0,0,0,1,0,2,0,0,1,0,0,6,0,4,0,0,0,4,-1,2981
0,0,0,-5,0,-4,-6,0,0,0,-4,0,-3,0,0,-1,0,0,0,-1,0,0,0,0,0,-1,-2,1,-1,-1,0,0,-1,0,0,0,0,0,0,1,1,0,1,0,5,3,0,0,0,1,0,2,0,0,1,0,0,6,0,4,0,0,0,4,-1,1356
0,0,0,-5,0,-4,-6,0,0,0,-4,0,-3,0,0,-1,0,0,0,-1,0,0,0,0,0,-1,-2,1,-1,-1,0,0,-1,0,0,0,0,0,0,1,1,0,1,0,5,0,0,0,0,1,0,2,3,0,1,0,0,6,0,4,0,0,0,4,-1,3359
0,0,0,-5,0,-4,-6,0,0,0,-4,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,-1,-2,1,-1,-1,0,0,-1,0,0,0,0,0,0,-3,1,0,1,0,5,0,0,0,0,1,0,2,3,0,1,0,0,6,0,4,0,0,0,4,-1,801
0,0,0,-5,0,-4,-6,0,0,0,-4,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,3,-2,1,-1,-1,0,0,-1,0,0,0,0,0,0,-3,1,0,1,0,5,0,0,0,0,1,0,2,0,0,1,0,0,6,0,4,0,0,0,4,-1,3821
0,0,0,0,0,-4,-6,0,0,0,-4,0,0,0,0,-1,0,0,0,-1,0,-5,0,0,0,3,-2,1,-1,-1,0,0,-1,0,0,0,0,0,0,-3,1,0,1,0,5,0,0,0,0,1,0,2,0,0,1,0,0,6,0,4,0,0,0,4,-1,471
0,0,0,0,0,-4,-6,0,0,0,-4,0,0,0,0,-1,0,0,0,-1,0,-5,0,0,0,3,-2,1,-1,-1,0,0,-1,0,0,0,0,0,0,-3,1,0,1,0,5,0,0,4,0,1,0,2,0,0,1,0,0,6,0,4,0,0,0,0,-1,3961
0,-4,0,0,0,0,-6,0,0,0,-4,0,0,0,0,-1,0,0,0,-1,0,-5,0,0,0,3,-2,1,-1,-1,0,0,-1,0,0,0,0,0,0,-3,1,0,1,0,5,0,0,4,0,1,0,2,0,0,1,0,0,6,0,4,0,0,0,0,-1,1292
0,-4,0,0,0,0,-6,0,0,0,-4,0,0,0,0,-1,0,0,0,-1,0,-5,0,0,0,3,-2,1,-1,-1,0,0,-1,0,0,0,0,0,0,-3,1,0,1,0,0,0,0,4,0,1,0,2,5,0,1,0,0,6,0,4,0,0,0,0,-1,3249
0,-4,0,0,0,0,-6,0,0,-4,0,0,0,0,0,-1,0,0,0,-1,0,-5,0,0,0,3,-2,1,-1,-1,0,0,-1,0,0,0,0,0,0,-3,1,0,1,0,0,0,0,4,0,1,0,2,5,0,1,0,0,6,0,4,0,0,0,0,-1,1178
0,-4,0,0,0,0,-6,0,0,-4,0,0,0,0,0,-1,0,0,0,-1,0,-5,0,0,0,3,-2,1,-1,-1,0,0,-1,0,1,0,0,0,0,-3,1,0,0,0,0,0,0,4,0,1,0,2,5,0,1,0,0,6,0,4,0,0,0,0,-1,2332
0,-4,0,0,0,0,-6,0,0,-4,0,0,0,0,0,-1,0,0,0,-1,0,-5,0,0,0,3,-2,1,0,-1,0,0,-1,0,1,0,-1,0,0,-3,1,0,0,0,0,0,0,4,0,1,0,2,5,0,1,0,0,6,0,4,0,0,0,0,-1,197
0,-4,0,0,0,0,-6,0,0,-4,0,0,0,0,0,-1,0,0,0,-1,0,-5,0,0,0,3,-2,1,0,-1,0,0,-1,0,1,0,-1,0,0,-3,1,0,0,0,0,0,0,4,0,1,0,2,5,0,1,0,0,6,0,0,0,4,0,0,-1,3190
0,-4,0,0,0,0,-6,0,0,0,0,0,0,0,-4,-1,0,0,0,-1,0,-5,0,0,0,3,-2,1,0,-1,0,0,-1,0,1,0,-1,0,0,-3,1,0,0,0,0,0,0,4,0,1,0,2,5,0,1,0,0,6,0,0,0,4,0,0,-1,601
0,-4,0,0,0,0,-6,0,0,0,0,0,0,0,-4,-1,0,0,0,-1,0,-5,0,0,0,3,-2,1,0,-1,0,0,-1,1,1,0,-1,0,0,-3,1,0,0,0,0,0,0,4,0,0,0,2,5,0,1,0,0,6,0,0,0,4,0,0,-1,1553
0,-4,0,0,0,0,-6,0,0,0,0,0,0,0,-4,-1,0,0,0,-1,0,-5,0,0,0,3,-2,1,0,-1,0,0,0,0,1,0,-1,0,0,-3,1,-1,0,0,0,0,0,4,0,0,0,2,5,0,1,0,0,6,0,0,0,4,0,0,-1,721
0,-4,0,0,0,0,-6,0,0,0,0,0,0,0,-4,-1,0,0,0,-1,0,-5,0,0,0,3,-2,1,0,-1,0,0,0,0,1,0,-1,0,0,-3,1,2,0,0,0,0,0,4,0,0,0,0,5,0,1,0,0,6,0,0,0,4,0,0,-1,2195
0,-4,0,0,0,0,-6,0,0,0,0,0,0,0,-4,-1,0,0,0,-1,0,-5,0,0,0,3,0,1,0,-1,0,0,0,0,1,0,-1,0,0,-3,1,2,0,-2,0,0,0,4,0,0,0,0,5,0,1,0,0,6,0,0,0,4,0,0,-1,1090
0,-4,0,0,0,0,-6,0,0,0,0,0,0,0,-4,-1,0,0,0,-1,0,-5,0,0,0,3,0,1,0,-1,0,0,0,0,1,0,-1,0,0,-3,1,0,0,-2,0,0,0,4,0,0,0,0,5,0,1,0,0,6,2,0,0,4,0,0,-1,1218
0,-4,0,0,0,0,-6,0,0,0,0,0,0,0,-4,-1,0,0,0,-1,0,-5,0,0,0,3,0,1,0,-1,0,0,0,0,1,0,-1,0,0,-3,1,0,0,0,0,0,0,4,0,0,0,0,5,0,1,0,0,6,-2,0,0,4,0,0,-1,322
0,-4,0,0,0,0,-6,0,0,0,0,0,0,0,-4,-1,0,0,0,-1,0,-5,0,0,0,3,0,1,0,-1,0,0,0,0,1,0,-1,0,0,-3,1,0,0,0,0,0,0,4,0,0,0,0,5,0,1,0,0,6,4,0,0,0,0,0,-1,2006
0,-4,0,0,0,0,-6,0,0,0,0,0,0,0,-4,-1,0,0,0,-1,0,-5,0,0,0,3,0,1,0,-1,0,0,0,0,1,0,-1,0,0,0,1,0,0,0,0,0,-3,4,0,0,0,0,5,0,1,0,0,6,4,0,0,0,0,0,-1,1048
0,-4,0,0,0,0,-6,0,0,0,0,0,0,0,-4,-1,0,0,0,-1,0,-5,0,0,0,3,0,1,0,-1,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,-3,4,0,0,0,0,5,0,1,0,0,6,4,0,0,0,0,0,-1,2907
0,-4,0,0,0,0,-6,0,0,0,0,0,0,0,-4,-1,0,0,0,-1,0,0,0,0,0,3,0,1,0,-1,0,0,1,0,1,-5,-1,0,0,0,0,0,0,0,0,0,-3,4,0,0,0,0,5,0,1,0,0,6,4,0,0,0,0,0,-1,131
0,-4,0,0,0,0,-6,0,0,0,0,0,0,0,-4,-1,0,0,0,-1,0,0,0,0,0,3,0,1,0,-1,0,0,1,0,1,-5,-1,0,0,0,0,0,0,0,0,0,-3,4,0,0,0,0,5,0,1,0,0,6,0,4,0,0,0,0,-1,1776
0,-4,0,0,0,0,-6,0,-5,0,0,0,0,0,-4,-1,0,0,0,-1,0,0,0,0,0,3,0,1,0,-1,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,-3,4,0,0,0,0,5,0,1,0,0,6,0,4,0,0,0,0,-1,778
0,-4,0,0,0,0,-6,0,-5,0,0,0,0,0,-4,-1,0,0,0,-1,0,0,0,0,0,3,0,1,0,-1,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,-3,4,0,0,5,0,0,0,1,0,0,6,0,4,0,0,0,0,-1,1444
0,-4,0,0,0,0,-6,0,-5,0,0,0,0,0,-4,-1,0,0,0,-1,0,0,0,0,0,3,0,1,-3,-1,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,0,1,0,0,6,0,4,0,0,0,0,-1,1489
0,-4,0,0,0,0,-6,0,-5,0,0,0,0,0,-4,-1,0,0,0,-1,0,0,0,0,0,3,0,1,-3,-1,0,0,1,0,1,0,-1,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,6,0,4,0,0,0,0,-1,4031
0,-4,0,0,0,0,0,-6,-5,0,0,0,0,0,-4,-1,0,0,0,-1,0,0,0,0,0,3,0,1,-3,-1,0,0,1,0,1,0,-1,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,6,0,4,0,0,0,0,-1,1698
0,-4,0,0,0,0,0,-6,-5,0,0,0,0,0,-4,-1,0,0,0,-1,0,0,0,0,0,3,1,1,-3,-1,0,0,1,0,0,0,-1,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,6,0,4,0,0,0,0,-1,3710
0,0,0,0,0,0,-4,-6,-5,0,0,0,0,0,-4,-1,0,0,0,-1,0,0,0,0,0,3,1,1,-3,-1,0,0,1,0,0,0,-1,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,6,0,4,0,0,0,0,-1,918
0,0,0,0,0,0,-4,-6,-5,0,0,0,0,0,-4,-1,0,0,0,-1,0,0,0,0,0,3,1,1,-3,-1,0,0,1,0,0,0,-1,0,0,0,0,4,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,6,0,4,0,0,0,0,-1,2326
0,0,0,0,0,0,-4,-6,-5,0,0,0,0,0,-4,-1,0,0,0,-1,0,0,0,0,0,3,1,1,0,-1,0,0,1,0,0,0,-1,0,0,0,0,4,0,0,0,0,-3,0,0,0,5,0,0,0,0,0,0,6,0,4,0,0,0,0,-1,2219
0,0,0,0,0,0,-4,-6,-5,0,0,0,0,0,-4,-1,0,0,0,1,0,0,0,0,0,3,0,1,0,-1,0,0,1,0,0,0,-1,0,0,0,0,4,0,0,0,0,-3,0,0,0,5,0,0,0,0,0,0,6,0,4,0,0,0,0,-1,1451
0,0,0,0,0,0,-4,-6,-5,0,0,0,0,0,-4,-1,0,0,0,-3,0,0,0,0,0,3,0,1,0,-1,0,0,1,0,0,0,-1,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,6,0,4,0,0,0,0,-1,649
0,0,0,0,0,0,-4,-6,-5,0,0,0,0,0,-4,-1,0,0,0,-3,0,0,0,0,0,3,0,1,0,-1,0,0,1,0,0,0,-1,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,4,0,0,0,0,-1,3124
0,0,0,0,0,0,-4,-6,0,0,0,0,-5,0,-4,-1,0,0,0,-3,0,0,0,0,0,3,0,1,0,-1,0,0,1,0,0,0,-1,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,4,0,0,0,0,-1,1568
0,0,0,0,0,0,-4,-6,0,0,0,0,-5,0,-4,-1,0,0,0,-3,0,0,0,0,1,3,0,1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,4,0,0,0,0,-1,2788
0,0,0,0,0,0,-4,-6,0,0,0,0,-5,0,-4,-1,0,0,0,0,0,0,0,0,1,3,0,1,-3,-1,0,0,0,0,0,0,-1,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,4,0,0,0,0,-1,2283
0,0,0,0,0,0,-4,-6,0,0,0,0,-5,0,-4,-1,0,0,0,1,0,0,0,0,1,3,0,0,-3,-1,0,0,0,0,0,0,-1,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,4,0,0,0,0,-1,2347
0,0,0,0,0,0,-4,-6,0,0,0,0,-5,0,-4,-1,0,0,0,-3,0,0,0,0,1,3,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,4,0,0,0,0,-1,227
0,0,0,0,0,0,-4,-6,0,0,0,0,-5,0,-4,-1,0,0,0,-3,0,0,0,0,1,3,0,4,0,-1,0,0,0,0,0,0,-1,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,-1,2397
0,0,0,0,0,0,-4,-6,0,0,0,0,-5,0,-4,-1,0,0,0,-3,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,0,-1,-1,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,-1,1111
0,0,0,0,0,0,-4,-6,0,0,0,0,-5,0,-4,-1,0,0,0,-3,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,-1,4026
0,0,-4,0,0,0,0,-6,0,0,0,0,-5,0,-4,-1,0,0,0,-3,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,-1,2279
0,0,-4,0,0,0,0,-6,0,0,0,0,-5,0,-4,-1,0,0,0,-3,0,0,0,0,1,3,0,0,0,0,0,4,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,-1,4094
0,0,-4,0,0,0,-6,0,0,0,0,0,-5,0,-4,-1,0,0,0,-3,0,0,0,0,1,3,0,0,0,0,0,4,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,-1,1479
0,0,-4,0,0,0,-6,0,0,0,0,0,-5,0,-4,-1,0,0,0,-3,0,0,0,0,1,3,0,0,0,0,0,4,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,4,-1,2768
0,0,-4,0,0,0,-6,0,0,0,0,0,-5,0,-4,-1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,0,0,0,0,-1,-1,0,0,-3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,4,-1,593
0,0,-4,0,0,0,-6,0,0,0,0,0,-5,0,-4,-1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,0,0,0,0,-1,-1,0,0,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,-1,4031
0,0,-4,0,0,0,0,-6,0,0,0,0,-5,0,-4,-1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,0,0,0,0,-1,-1,0,0,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,-1,2152
0,0,-4,0,0,0,0,-6,0,0,0,0,-5,0,-4,-1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,-1,-1,0,0,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,-1,3771
0,0,0,-4,0,0,0,-6,0,0,0,0,-5,0,-4,-1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,-1,-1,0,0,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,-1,1106
0,0,0,-4,0,0,0,-6,0,0,0,0,-5,0,-4,-1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,-1,-1,0,0,-3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,-1,3353
0,0,0,-4,0,0,0,-6,0,0,0,0,0,0,-4,-1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,-5,0,0,-1,-1,0,0,-3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,-1,1177
0,0,0,-4,0,0,0,-6,0,0,0,0,0,0,-4,-1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,5,0,0,-1,-1,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,-1,1049
0,0,0,-4,0,0,0,-6,0,0,0,0,0,0,-4,-1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,-3,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,-1,74
0,0,0,-4,0,0,0,-6,0,0,0,0,0,0,-4,-1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,-3,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,3833
0,-4,0,0,0,0,0,-6,0,0,0,0,0,0,-4,-1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,-3,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,2529
0,-4,0,0,0,0,0,-6,0,0,0,0,0,0,-4,-1,3,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-3,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,3506
0,-4,0,0,0,0,0,-6,0,0,-4,0,0,0,0,-1,3,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-3,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,657
0,-4,0,0,0,0,0,-6,0,0,-4,0,0,0,0,-1,3,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-3,0,0,-1,-1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,3681
0,0,0,0,0,0,0,-6,0,0,-4,0,0,0,0,-1,3,0,0,0,0,0,0,0,1,-4,0,0,0,0,0,0,0,-3,0,0,-1,-1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,2593
0,0,0,0,0,0,0,-6,0,0,-4,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-3,0,0,-1,-1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,1632
0,0,0,0,0,0,0,-6,0,0,-4,0,0,0,0,-1,0,0,0,0,0,0,0,0,-3,3,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,2138
