0,0,0,0,0,0,0,0,-4,0,0,0,-6,0,0,0,1,0,-1,0,0,-1,0,0,0,-1,2,-3,0,0,0,-1,0,1,0,0,0,0,0,1,4,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3371
0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,1,0,-1,-6,0,-1,0,0,0,-1,2,-3,0,0,0,-1,0,1,0,0,0,0,0,1,4,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1044
0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,1,0,-1,-6,0,-1,0,0,0,-1,2,-3,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,0,0,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2293
0,0,0,0,0,0,0,0,-4,0,0,0,0,-3,0,0,1,0,-1,-6,0,-1,0,0,0,-1,2,0,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,0,0,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1437
0,0,0,0,0,0,0,0,-4,0,0,0,0,-3,0,0,1,0,-1,-6,0,-1,0,0,0,-1,2,0,0,0,0,-1,0,1,0,0,0,6,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2787
0,0,0,0,0,0,0,0,-4,0,0,0,0,-3,0,0,1,0,-1,0,0,-1,0,0,0,-1,2,-6,0,0,0,-1,0,1,0,0,0,6,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1299
0,0,0,0,0,0,0,0,-4,0,0,0,0,-3,0,0,1,0,-1,0,0,-1,0,0,0,-1,2,-6,0,0,0,-1,0,1,0,0,0,6,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2266
0,0,0,0,0,0,0,0,-4,0,0,0,0,-3,0,0,1,0,-1,0,0,-1,0,0,0,-1,2,0,0,0,0,-1,0,1,-6,0,0,6,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1267
0,0,0,0,0,0,0,0,-4,0,0,4,0,-3,0,0,1,0,-1,0,0,-1,0,0,0,-1,2,0,0,0,0,-1,0,1,-6,0,0,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3128
-4,0,0,0,0,0,0,0,0,0,0,4,0,-3,0,0,1,0,-1,0,0,-1,0,0,0,-1,2,0,0,0,0,-1,0,1,-6,0,0,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3317
-4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,-1,0,0,-1,0,0,0,-1,2,0,0,0,0,-1,0,1,-6,0,0,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1689
-4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,-1,0,0,-1,0,0,0,-1,2,0,0,0,0,-1,0,-6,0,0,0,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2204
-4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,-6,0,0,2,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3624
0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,-4,0,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,-6,0,0,2,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3437
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-1,0,0,4,0,0,0,-1,0,0,0,0,0,-1,0,-6,0,0,2,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1626
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-1,0,0,4,0,0,0,-1,0,0,0,0,0,-1,0,0,-6,0,2,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1876
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-1,0,0,4,0,0,0,-1,0,0,0,0,0,-1,0,0,-6,0,2,0,0,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2576
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,4,0,0,0,-1,0,0,0,0,0,-1,0,0,-6,0,2,0,0,1,-4,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1292
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,4,0,0,0,-1,0,0,0,0,0,-1,0,0,-6,0,2,0,0,1,-4,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1032
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,4,0,0,0,-1,0,0,0,0,0,-1,0,0,-6,0,2,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1803
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,4,0,0,0,-1,0,0,0,0,0,-1,0,0,-6,0,0,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,1699
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,4,0,0,0,-1,0,-6,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2917
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-6,0,4,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2267
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,4,0,-1,0,0,0,-6,0,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2407
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,4,0,0,0,-6,0,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2722
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,4,0,0,0,-6,0,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2559
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,-6,0,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2202
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,-6,0,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2023
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,-1,-6,0,0,0,0,0,0,0,0,0,1,0,0,-4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,1764
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-6,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,-4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2543
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,-6,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,-4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2349
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,1,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,-4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,4094
0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,1,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,-4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,560
0,0,0,0,0,0,4,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,1,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,732
0,0,0,0,0,0,4,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,1,0,-1,0,0,0,0,0,0,0,0,-1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,2916
0,0,0,0,0,0,4,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,-6,0,0,0,0,0,-1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,788
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,4,2,3,5,6,3,2,4,0,731
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,4,2,3,5,6,3,2,4,0,3299
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,4,2,3,5,6,3,2,4,0,666
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,4,2,3,5,6,3,2,4,0,3242
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,0,0,-1,-1,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,4,2,3,5,6,3,2,4,0,405
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,0,0,-1,-1,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,1,1,1,4,2,3,5,6,3,0,4,0,4013
-4,-2,-3,-5,-6,-3,0,-4,-1,-1,0,0,-1,-1,-1,-1,0,0,-1,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,1,1,1,4,2,3,5,6,3,0,4,0,82
-4,-2,-3,-5,-6,-3,0,-4,-1,-1,0,0,-1,-1,-1,-1,0,0,-1,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,1,1,1,1,4,0,3,5,6,3,0,4,0,3372
-4,-2,-3,-5,-6,-3,0,-4,-1,-1,0,0,0,-1,-1,-1,0,0,-1,0,-1,-2,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,1,1,1,1,4,0,3,5,6,3,0,4,0,788
-4,-2,-3,-5,-6,-3,0,-4,-1,-1,0,0,0,-1,-1,-1,0,0,-1,0,-1,-2,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,2,0,0,1,1,0,0,0,1,1,1,4,0,3,5,6,3,0,4,0,3112
-4,-2,-3,-5,-6,-3,0,-4,0,-1,0,0,0,-1,-1,-1,-1,0,-1,0,-1,-2,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,2,0,0,1,1,0,0,0,1,1,1,4,0,3,5,6,3,0,4,0,536
-4,-2,-3,-5,-6,-3,0,-4,0,-1,0,0,0,-1,-1,-1,-1,0,-1,0,-1,-2,0,0,0,0,0,-1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,1,2,0,0,0,1,0,0,0,1,1,1,4,0,3,5,6,3,0,4,0,2722
-4,-2,-3,-5,-6,-3,0,-4,0,-1,0,0,0,-1,-1,-1,-1,0,0,0,-1,-2,0,0,0,0,-1,-1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,1,2,0,0,0,1,0,0,0,1,1,1,4,0,3,5,6,3,0,4,0,339
-4,-2,-3,-5,-6,-3,0,-4,0,-1,0,0,0,-1,-1,-1,-1,0,0,0,-1,-2,0,0,0,0,-1,-1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,3,1,2,0,0,0,1,0,0,0,1,1,1,4,0,3,5,6,0,0,4,0,2266
-4,-2,-3,-5,-6,-3,0,-4,0,-1,0,0,0,-1,-1,-1,-1,0,0,0,-1,-2,0,0,0,0,-1,0,0,0,0,0,1,0,-1,1,0,0,0,0,0,0,2,3,1,2,0,0,0,1,0,0,0,1,1,1,4,0,3,5,6,0,0,4,0,1242
-4,-2,-3,-5,-6,-3,0,-4,0,-1,0,0,0,-1,-1,-1,-1,0,0,0,-1,-2,0,0,0,0,-1,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,2,0,1,2,0,0,0,1,0,0,0,1,1,1,4,0,3,5,6,0,0,4,0,2203
-4,-2,-3,-5,-6,-3,0,-4,0,-1,0,0,0,-1,-1,-1,-1,0,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,1,0,3,-1,0,0,0,0,0,0,2,0,1,2,0,0,0,1,0,0,0,1,1,1,4,0,3,5,6,0,0,4,0,1307
-4,-2,-3,-5,-6,-3,0,-4,0,-1,0,0,0,-1,-1,-1,-1,0,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,1,1,1,4,0,3,5,6,0,0,4,0,3956
-4,-2,-3,-5,-6,0,0,-4,0,-1,0,0,-3,-1,-1,-1,-1,0,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,1,1,1,4,0,3,5,6,0,0,4,0,262
-4,-2,-3,-5,-6,0,0,-4,0,-1,0,0,-3,-1,-1,-1,-1,0,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,1,1,1,4,0,3,5,0,4,6,0,0,3690
-4,0,-3,-5,-6,0,0,-4,0,-1,0,0,-3,-1,-1,-1,-1,0,-2,0,-1,-2,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,1,1,1,4,0,3,5,0,4,6,0,0,1763
-4,0,-3,-5,-6,0,0,-4,0,-1,0,0,-3,-1,-1,-1,-1,0,-2,0,-1,-2,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,1,1,1,4,0,3,5,0,4,6,0,0,2915
-4,0,-3,-5,-6,0,0,-4,0,-1,0,0,-3,-1,-1,-1,-1,0,-2,0,-1,0,0,0,0,0,0,-2,0,0,0,0,1,0,3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,1,1,1,4,0,3,5,0,4,6,0,0,1187
-4,0,-3,-5,-6,0,0,-4,0,-1,0,0,-3,-1,-1,-1,-1,0,-2,0,-1,0,0,0,0,0,0,2,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1,1,4,0,3,5,0,4,6,0,0,2851
-4,0,-3,-5,-6,0,0,-4,0,-1,0,0,-3,-1,-1,-1,-1,0,-2,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1,1,4,0,3,5,0,4,6,0,0,1699
-4,0,-3,-5,-6,0,0,-4,0,-1,0,0,-3,-1,-1,-1,-1,0,-2,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1,1,4,0,3,5,0,4,6,0,0,3902
-4,0,-3,-5,0,-4,-6,0,0,-1,0,0,-3,-1,-1,-1,-1,0,-2,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1,1,4,0,3,5,0,4,6,0,0,209
-4,0,-3,-5,0,-4,-6,0,0,-1,0,0,-3,-1,-1,-1,-1,0,-2,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,1,0,0,0,1,1,1,4,0,3,0,0,4,6,0,0,2713
-4,0,-3,-5,0,-4,-6,0,0,-1,0,0,-3,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,-2,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,1,0,0,0,1,1,1,4,0,3,0,0,4,6,0,0,2266
-4,0,-3,-5,0,-4,-6,0,0,-1,0,0,-3,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,3,0,0,0,0,0,0,5,0,0,0,2,0,0,0,1,0,0,0,1,1,1,4,0,3,0,0,4,6,0,0,1642
-4,0,-3,-5,0,-4,-6,0,0,-1,0,0,-3,-1,-1,-1,-1,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,5,0,0,0,2,0,0,0,1,0,0,0,1,1,1,4,0,3,0,0,4,6,0,0,323
-4,0,-3,-5,0,-4,-6,0,0,-1,0,0,-3,-1,-1,-1,-1,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,5,0,0,0,2,0,0,0,1,0,0,0,1,1,1,4,0,3,4,0,0,6,0,0,3826
-4,0,-3,0,0,-4,-6,0,0,-1,-5,0,-3,-1,-1,-1,-1,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,5,0,0,0,2,0,0,0,1,0,0,0,1,1,1,4,0,3,4,0,0,6,0,0,139
-4,0,-3,0,0,-4,-6,0,0,-1,-5,0,-3,-1,-1,-1,-1,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,5,0,0,0,2,0,0,0,1,0,3,0,1,1,1,4,0,0,4,0,0,6,0,0,3371
-4,0,-3,0,0,-4,-6,0,0,-1,-5,0,0,-1,-1,-1,-1,0,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,5,0,0,0,2,0,0,0,1,0,3,0,1,1,1,4,0,0,4,0,0,6,0,0,2
-4,0,-3,0,0,-4,-6,0,0,-1,-5,0,0,-1,-1,-1,-1,0,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,5,0,0,0,2,0,0,0,1,0,3,0,1,1,1,0,0,4,4,0,0,6,0,0,3567
-4,0,-3,0,0,-4,-6,0,0,-1,-5,0,0,-1,-1,0,-1,0,-2,-3,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,5,0,0,0,2,0,0,0,1,0,3,0,1,1,1,0,0,4,4,0,0,6,0,0,1107
-4,0,-3,0,0,-4,-6,0,0,-1,-5,0,0,-1,-1,0,-1,0,-2,-3,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,5,0,2,0,0,0,1,0,3,0,1,1,1,0,0,4,4,0,0,6,0,0,2781
-4,0,-3,0,0,-4,-6,0,0,-1,-5,0,0,-1,-1,0,-1,0,-2,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,3,0,0,-3,0,0,0,0,0,5,0,2,0,0,0,1,0,3,0,1,1,1,0,0,4,4,0,0,6,0,0,983
-4,0,-3,0,0,-4,-6,0,0,-1,-5,0,0,-1,-1,0,-1,0,-2,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,3,0,0,-3,0,0,0,0,0,5,0,2,0,1,0,1,0,3,0,1,1,0,0,0,4,4,0,0,6,0,0,1867
-4,0,-3,0,0,-4,-6,0,0,-1,-5,0,0,-1,-1,0,-1,0,-2,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,5,0,2,0,1,0,1,0,-3,0,1,1,0,0,0,4,4,0,0,6,0,0,203
-4,0,-3,0,0,-4,-6,0,0,-1,-5,0,0,-1,-1,0,-1,0,-2,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,5,0,2,0,1,0,1,0,4,0,1,1,0,0,0,4,0,0,0,6,0,0,3229
-4,0,-3,0,0,-4,-6,0,0,-1,0,0,0,-1,-1,0,-1,0,-2,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,3,0,0,-5,0,0,0,0,0,5,0,2,0,1,0,1,0,4,0,1,1,0,0,0,4,0,0,0,6,0,0,1259
-4,0,-3,0,0,-4,-6,0,0,-1,0,0,0,-1,-1,0,-1,0,-2,5,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,3,0,0,-5,0,0,0,0,0,0,0,2,0,1,0,1,0,4,0,1,1,0,0,0,4,0,0,0,6,0,0,1899
-4,0,-3,0,0,-4,-6,0,0,-1,0,0,0,-1,-1,0,-1,0,-2,-5,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,4,0,1,1,0,0,0,4,0,0,0,6,0,0,747
-4,0,-3,0,0,-4,-6,0,0,-1,0,0,0,-1,-1,0,-1,0,-2,4,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,1,0,0,0,4,0,0,0,6,0,0,3964
-4,0,-3,0,-4,0,-6,0,0,-1,0,0,0,-1,-1,0,-1,0,-2,4,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,1,0,0,0,4,0,0,0,6,0,0,1371
-4,0,-3,0,-4,0,-6,0,0,-1,0,0,0,-1,-1,0,-1,0,-2,4,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,4,0,0,0,6,0,0,2715
-4,0,-3,0,-4,0,-6,0,0,-1,0,0,0,-1,-1,0,-1,0,0,4,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,3,-2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,4,0,0,0,6,0,0,2779
-4,0,-3,0,-4,0,-6,0,0,-1,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,4,0,0,0,6,0,0,3641
0,-4,-3,0,-4,0,-6,0,0,-1,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,4,0,0,0,6,0,0,601
0,-4,-3,0,-4,0,-6,0,0,-1,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,4,0,0,0,6,0,0,3756
0,-4,0,0,-4,0,-6,0,0,-1,0,0,0,-1,-1,0,-1,0,0,0,-3,0,0,-1,0,0,0,0,0,0,0,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,4,0,0,0,6,0,0,1708
0,-4,0,0,-4,0,-6,0,0,-1,0,0,0,-1,-1,0,-1,0,0,0,3,0,0,-1,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,4,0,0,0,6,0,0,3884
0,-4,0,0,0,0,-6,0,0,-1,0,0,0,-1,-1,0,-1,0,0,0,-4,0,0,-1,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,4,0,0,0,6,0,0,178
0,-4,0,0,0,0,-6,0,0,-1,4,0,0,-1,-1,0,-1,0,0,0,-4,0,0,-1,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,0,3169
0,-4,0,0,0,0,-6,0,0,0,4,0,0,-1,-1,0,-1,0,0,0,-4,0,0,-1,0,-1,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,0,1569
0,-4,0,0,0,0,-6,0,0,0,4,0,0,-1,-1,0,-1,0,0,0,-4,0,0,-1,0,1,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,0,3681
0,0,0,0,0,0,-6,0,0,0,4,0,0,-1,-1,0,-1,0,0,0,-4,0,0,-1,0,-4,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,0,1757
0,0,0,0,0,0,-6,0,0,0,4,0,0,-1,-1,0,-1,0,0,0,-4,0,0,-1,0,-4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,0,3429
0,0,0,0,0,0,-6,0,0,0,4,0,0,0,-1,0,-1,0,0,0,-4,0,0,-1,0,-4,0,0,0,-1,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,0,918
0,0,0,0,0,0,-6,0,0,0,4,0,0,0,-1,0,-1,0,0,0,-4,0,0,-1,0,-4,0,0,0,-1,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,4023
